left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.130432 198.369568 0.058311 
219.565216 225.000000 0.018474 
158.695648 206.521744 0.013771 
198.369568 220.652176 0.011293 
204.891296 233.695648 0.006425 
221.195648 214.673904 0.012638 
205.978256 221.195648 0.008996 
223.913040 221.195648 0.006805 
210.869568 238.043472 0.003710 
213.586960 216.847824 0.008697 
221.739136 220.108688 0.006795 
223.913040 223.369568 0.005516 
208.695648 244.021744 0.002404 
210.869568 216.847824 0.008627 
221.739136 220.652176 0.008579 
218.478256 230.434784 0.007108 
211.956512 238.043472 0.003903 
208.152176 211.413040 0.011296 
209.239136 215.217392 0.009307 
215.217392 215.217392 0.006644 
210.326080 245.108688 0.003955 


