left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.060953 
218.478256 216.847824 0.024753 
175.000000 221.739136 0.011412 
174.456528 219.021744 0.020250 
170.108688 224.456512 0.010680 
145.108688 123.369568 0.013647 
227.717392 209.239136 0.009033 
224.456512 213.586960 0.007220 
223.369568 215.217392 0.004664 
224.456512 214.130432 0.008731 
220.108688 224.456512 0.009704 
223.913040 220.652176 0.005876 
223.369568 215.760864 0.002715 
225.000000 197.282608 0.009532 
219.565216 225.543472 0.011115 
210.869568 238.043472 0.007462 
213.586960 245.108688 0.004880 
220.108688 171.739136 0.011596 
238.043472 190.217392 0.009796 
235.326080 211.956512 0.006961 
205.978256 244.021744 0.005736 


