left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.069062 
198.369568 226.630432 0.026143 
177.717392 226.630432 0.019581 
173.369568 217.391296 0.025686 
169.565216 220.652176 0.009696 
224.456512 187.500000 0.008136 
227.717392 213.586960 0.008459 
224.456512 215.217392 0.006973 
223.369568 215.760864 0.004539 
228.804352 191.847824 0.008462 
219.565216 226.086960 0.009573 
223.913040 222.282608 0.005754 
180.434784 247.282608 0.002552 
225.543472 196.195648 0.009148 
219.021744 226.630432 0.011258 
209.782608 242.934784 0.008025 
210.326080 246.739120 0.005909 
220.108688 171.195648 0.011841 
238.043472 190.217392 0.009965 
208.695648 245.108688 0.007319 
205.978256 245.652176 0.006409 


