left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.869568 188.586960 0.213451 
145.108688 162.500000 0.141185 
153.804352 138.586960 0.318711 
138.043472 123.913040 0.182379 
135.869568 119.565216 0.037723 
143.478256 110.869568 0.009948 
150.000000 136.956528 0.011907 
132.608688 122.282608 0.018321 
132.065216 113.586960 0.011627 
221.739136 219.565216 0.008150 
220.108688 224.456512 0.009821 
132.608688 123.369568 0.008910 
152.717392 136.956528 0.006902 
220.108688 220.108688 0.007924 
219.565216 225.543472 0.011383 
215.760864 235.869568 0.008147 
140.760864 121.195648 0.007141 
215.217392 221.195648 0.009442 
215.217392 220.108688 0.008302 
133.695648 121.739128 0.012025 
136.413040 119.565216 0.007952 


