left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.565216 0.037994 
204.891296 229.891296 0.020852 
179.891296 211.956512 0.011346 
177.173904 215.760864 0.016666 
170.652176 225.543472 0.009567 
145.108688 140.760864 0.030110 
146.195648 141.304352 0.013256 
146.195648 142.934784 0.010646 
146.195648 144.021744 0.008490 
222.282608 219.565216 0.007585 
220.108688 224.456512 0.009242 
147.282608 144.565216 0.005922 
147.826080 144.021744 0.004269 
219.565216 220.652176 0.007361 
219.565216 225.543472 0.010951 
212.500000 236.413040 0.007862 
203.804352 241.847824 0.005302 
213.043472 222.826080 0.008804 
209.239136 235.869568 0.008236 
212.500000 236.956512 0.007139 
209.239136 240.217392 0.005925 


