left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 130.434784 0.218119 
202.173904 223.369568 0.026286 
176.630432 210.869568 0.026555 
177.173904 215.760864 0.024174 
165.217392 225.000000 0.009570 
178.804352 213.586960 0.012219 
227.717392 214.673904 0.008601 
226.086960 215.217392 0.006861 
223.913040 215.760864 0.003970 
221.195648 219.021744 0.008602 
219.565216 226.086960 0.009678 
213.586960 236.956512 0.005901 
180.978256 246.195648 0.003355 
219.565216 219.021744 0.008438 
218.478256 227.173904 0.011593 
209.239136 243.478256 0.008708 
209.239136 246.195648 0.006713 
211.956512 219.021744 0.013095 
209.782608 236.413040 0.009857 
210.326080 244.565216 0.007730 
209.782608 245.108688 0.006587 


