left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.039328 
217.934784 215.760864 0.021375 
218.478256 210.326080 0.009174 
175.543472 227.717392 0.009544 
170.108688 226.086960 0.008522 
220.108688 215.760864 0.007808 
221.195648 221.739136 0.008467 
225.000000 210.869568 0.006464 
223.913040 210.869568 0.003000 
221.195648 219.565216 0.008145 
220.108688 224.456512 0.010221 
221.195648 225.543472 0.005664 
226.086960 242.391296 0.001596 
220.108688 219.565216 0.007895 
219.565216 225.543472 0.011507 
213.043472 236.956512 0.008128 
213.043472 240.760864 0.005410 
217.391296 215.760864 0.009395 
236.956512 193.478256 0.008269 
213.586960 236.956512 0.007335 
210.326080 240.217392 0.005997 


