left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.042653 
219.565216 211.413040 0.022892 
210.869568 207.065216 0.010452 
176.630432 227.717392 0.009469 
171.739136 226.630432 0.007952 
223.369568 191.304352 0.009404 
225.543472 219.021744 0.008621 
228.260864 219.565216 0.006614 
224.456512 211.413040 0.002809 
225.543472 192.934784 0.008145 
220.652176 223.913040 0.010701 
222.826080 225.000000 0.005916 
225.543472 241.847824 0.001603 
225.000000 193.478256 0.008337 
220.108688 224.456512 0.011820 
213.043472 236.956512 0.008136 
211.413040 241.847824 0.005464 
219.021744 193.478256 0.011413 
236.956512 190.217392 0.009454 
213.043472 236.956512 0.007283 
208.152176 240.760864 0.005924 


