left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.039016 
204.347824 231.521744 0.021508 
180.978256 231.521744 0.011018 
175.543472 226.086960 0.013035 
170.652176 226.086960 0.009176 
220.108688 197.826080 0.008281 
224.456512 217.391296 0.008214 
225.000000 209.239136 0.006516 
223.913040 210.326080 0.003076 
221.739136 218.478256 0.007975 
220.652176 223.913040 0.009573 
222.282608 225.543472 0.005558 
202.173904 246.739120 0.001559 
220.108688 217.934784 0.007777 
219.565216 225.543472 0.011112 
209.782608 238.043472 0.008238 
207.065216 243.478256 0.005855 
171.739136 244.565216 0.010505 
236.956512 192.391296 0.008612 
209.782608 239.130432 0.007308 
204.891296 242.391296 0.006237 


