left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.060617 
218.478256 216.847824 0.024747 
176.086960 223.369568 0.011102 
174.456528 219.565216 0.019366 
170.108688 224.456512 0.010455 
226.086960 178.260864 0.008488 
227.717392 209.239136 0.008942 
223.913040 213.586960 0.007196 
222.826080 215.217392 0.004620 
223.913040 214.130432 0.008703 
220.108688 224.456512 0.009897 
223.913040 220.652176 0.005891 
223.369568 215.760864 0.002670 
225.000000 197.282608 0.009619 
219.021744 225.543472 0.011218 
210.869568 238.043472 0.007489 
212.500000 245.108688 0.004943 
220.108688 171.739136 0.012969 
238.043472 190.760864 0.009777 
235.326080 212.500000 0.006949 
204.891296 244.021744 0.005811 


