left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.044451 
217.391296 227.173904 0.021641 
178.260864 227.717392 0.011440 
176.086960 219.565216 0.013622 
171.195648 227.173904 0.008507 
226.630432 221.195648 0.007754 
222.826080 222.826080 0.008537 
226.630432 226.086960 0.006516 
210.869568 244.021744 0.002929 
221.195648 219.565216 0.008146 
220.652176 223.913040 0.010255 
221.195648 226.086960 0.005810 
205.434784 245.652176 0.002479 
220.108688 220.108688 0.007864 
219.565216 225.000000 0.011674 
211.413040 236.956512 0.008435 
206.521744 244.021744 0.006163 
215.217392 219.565216 0.009282 
208.695648 235.326080 0.008666 
211.413040 236.956512 0.007646 
208.152176 243.478256 0.006369 


