left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.543480 111.413040 0.174410 
201.630432 220.108688 0.031366 
176.630432 217.934784 0.033438 
175.543472 215.760864 0.024622 
146.195648 225.543472 0.007761 
178.260864 214.673904 0.012393 
227.717392 214.130432 0.008358 
225.000000 215.217392 0.006971 
223.913040 215.217392 0.004471 
222.282608 219.021744 0.008390 
222.826080 222.826080 0.009731 
186.413040 245.652176 0.005838 
178.260864 246.195648 0.004218 
227.717392 192.934784 0.008640 
219.565216 226.086960 0.011623 
209.239136 243.478256 0.008493 
210.326080 246.195648 0.006506 
212.500000 219.565216 0.011879 
210.869568 236.956512 0.010065 
211.413040 244.565216 0.007559 
211.413040 245.108688 0.006422 


