left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 173.369568 0.065414 
216.847824 216.847824 0.023149 
180.978256 227.717392 0.010496 
174.456528 220.652176 0.014945 
171.195648 226.630432 0.008847 
223.369568 205.978256 0.009158 
227.717392 206.521744 0.009222 
225.000000 207.065216 0.007379 
223.913040 208.695648 0.004531 
228.804352 192.934784 0.009006 
220.108688 223.913040 0.010839 
222.826080 222.282608 0.005993 
157.065216 168.478256 0.002532 
219.565216 163.586960 0.011325 
219.021744 225.543472 0.011836 
211.413040 237.500000 0.007948 
213.043472 244.021744 0.005301 
217.934784 166.847824 0.018423 
237.500000 191.304352 0.009347 
211.413040 238.586960 0.007140 
207.608688 242.391296 0.006017 


