left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058786 
219.021744 216.304352 0.024778 
177.173904 231.521744 0.016330 
175.000000 218.478256 0.018998 
169.565216 223.913040 0.008576 
223.913040 189.130432 0.009685 
228.260864 206.521744 0.008968 
225.543472 207.065216 0.007073 
223.913040 212.500000 0.004387 
228.260864 192.934784 0.009316 
219.565216 225.543472 0.010500 
223.369568 222.282608 0.006014 
183.695648 248.369568 0.003336 
225.000000 196.195648 0.010789 
218.478256 227.173904 0.011825 
207.065216 241.847824 0.008570 
204.891296 246.195648 0.006518 
218.478256 168.478256 0.016670 
202.717392 237.500000 0.009806 
203.804352 245.108688 0.007727 
202.173904 245.652176 0.006782 


