left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.041823 
219.565216 211.413040 0.022623 
210.869568 206.521744 0.011294 
176.086960 220.108688 0.009988 
171.739136 226.086960 0.007937 
223.913040 190.217392 0.009931 
226.630432 218.478256 0.008899 
228.260864 212.500000 0.006798 
224.456512 211.413040 0.003025 
225.543472 192.934784 0.008614 
221.195648 223.913040 0.010824 
223.913040 224.456512 0.006063 
225.000000 241.847824 0.001776 
224.456512 192.934784 0.009068 
220.108688 224.456512 0.011916 
213.586960 236.413040 0.008284 
211.956512 241.847824 0.005602 
216.847824 194.021744 0.012216 
236.956512 189.130432 0.009515 
213.586960 236.956512 0.007447 
208.695648 241.304352 0.006044 


