left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
126.630432 143.478256 0.042993 
219.565216 224.456512 0.019260 
197.282608 220.652176 0.011656 
196.739136 221.739136 0.011519 
202.173904 233.152176 0.006253 
179.891296 214.673904 0.012138 
204.891296 221.739136 0.008768 
204.347824 223.369568 0.006702 
164.673904 228.804352 0.004162 
214.130432 217.391296 0.008429 
220.108688 221.195648 0.006753 
222.826080 225.000000 0.005309 
201.630432 245.652176 0.002724 
211.413040 217.391296 0.008331 
220.108688 221.739136 0.008551 
207.608688 232.608688 0.006926 
204.891296 244.021744 0.004207 
208.152176 211.413040 0.010888 
207.608688 215.760864 0.009359 
214.130432 215.760864 0.006558 
205.978256 245.108688 0.004079 


