left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
122.282608 119.021736 0.119900 
198.369568 220.108688 0.028492 
176.630432 216.304352 0.025919 
173.913040 215.217392 0.030830 
163.586960 222.282608 0.010904 
225.543472 183.152176 0.009164 
227.717392 211.956512 0.008563 
224.456512 214.673904 0.007117 
223.369568 215.217392 0.004818 
228.804352 190.760864 0.008746 
219.565216 225.543472 0.009813 
223.913040 221.195648 0.005753 
223.913040 215.217392 0.002637 
226.630432 193.478256 0.009465 
219.021744 226.086960 0.011411 
208.152176 242.391296 0.008117 
209.782608 245.652176 0.005889 
220.108688 171.195648 0.014197 
205.978256 236.413040 0.010227 
206.521744 244.021744 0.007488 
205.978256 244.565216 0.006418 


