left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.913040 175.000000 0.166331 
219.565216 216.304352 0.025395 
178.804352 227.173904 0.016879 
175.000000 215.760864 0.022265 
166.847824 223.369568 0.008422 
157.608688 106.521736 0.016294 
227.717392 214.130432 0.008782 
225.000000 215.217392 0.006990 
223.913040 215.217392 0.004426 
224.456512 216.847824 0.008485 
220.108688 225.543472 0.010399 
223.913040 222.282608 0.005954 
179.891296 246.195648 0.003068 
225.543472 194.565216 0.009034 
219.021744 226.630432 0.011834 
209.239136 241.847824 0.008424 
208.695648 246.195648 0.006318 
214.130432 219.021744 0.011140 
205.978256 236.956512 0.009876 
208.695648 244.565216 0.007596 
207.065216 245.108688 0.006562 


