left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.143751 
216.847824 216.304352 0.022967 
176.630432 226.086960 0.011494 
173.913040 219.565216 0.017422 
170.652176 225.543472 0.009217 
223.369568 205.978256 0.010115 
227.173904 207.065216 0.009155 
224.456512 207.065216 0.007473 
223.369568 208.152176 0.004928 
232.065216 192.934784 0.009570 
220.108688 223.913040 0.011322 
222.826080 222.282608 0.006229 
222.826080 211.956512 0.002794 
219.021744 162.500000 0.014728 
219.021744 225.000000 0.012341 
210.326080 238.586960 0.008128 
210.326080 244.565216 0.005656 
219.021744 165.760864 0.020355 
237.500000 190.760864 0.009415 
210.326080 240.217392 0.007251 
204.347824 243.478256 0.006243 


