left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.021736 168.478256 0.127222 
141.304352 148.369568 0.030820 
153.804352 127.173912 0.025517 
173.369568 216.847824 0.022826 
167.934784 223.913040 0.008832 
151.086960 126.086960 0.016966 
227.717392 213.043472 0.008591 
224.456512 214.673904 0.006985 
223.369568 215.760864 0.004485 
224.456512 215.217392 0.008463 
220.108688 225.000000 0.009798 
223.913040 221.195648 0.005800 
223.913040 215.760864 0.002533 
225.543472 196.739136 0.009073 
219.021744 226.086960 0.011289 
207.065216 241.304352 0.007849 
205.434784 245.652176 0.005652 
214.130432 219.021744 0.011177 
202.717392 236.956512 0.009823 
205.978256 242.391296 0.007396 
203.260864 244.565216 0.006398 


