left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.038355 
219.021744 210.869568 0.022007 
210.869568 206.521744 0.010660 
176.630432 227.717392 0.009433 
171.739136 227.173904 0.007910 
223.369568 192.391296 0.009877 
224.456512 221.739136 0.008849 
227.717392 220.108688 0.006778 
221.195648 232.065216 0.003035 
225.543472 193.478256 0.008479 
220.652176 223.913040 0.010672 
223.369568 225.543472 0.006082 
222.826080 241.304352 0.001773 
225.000000 193.478256 0.008700 
220.108688 223.913040 0.011884 
214.130432 235.869568 0.008271 
210.326080 241.304352 0.005567 
219.021744 193.478256 0.011944 
236.956512 189.673904 0.009474 
214.130432 236.413040 0.007489 
208.152176 240.217392 0.005950 


