left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
162.500000 132.608688 0.275056 
216.304352 227.173904 0.019125 
173.913040 204.347824 0.020660 
201.630432 223.369568 0.013394 
160.326080 230.978256 0.007176 
198.369568 220.652176 0.013509 
204.347824 222.826080 0.009723 
205.434784 225.000000 0.007275 
205.434784 245.108688 0.004286 
198.369568 219.565216 0.009930 
227.173904 219.565216 0.006107 
207.608688 231.521744 0.005577 
204.347824 245.652176 0.003319 
202.717392 219.565216 0.009216 
227.173904 219.565216 0.007706 
205.434784 233.695648 0.007106 
205.434784 245.652176 0.004650 
207.065216 217.934784 0.010582 
206.521744 219.565216 0.008469 
206.521744 220.108688 0.006490 
204.891296 248.913040 0.004416 


