left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.028864 
219.565216 225.543472 0.018847 
199.456512 219.565216 0.011635 
200.000000 220.652176 0.011034 
208.695648 236.413040 0.005956 
219.021744 214.130432 0.013470 
205.978256 220.652176 0.009488 
206.521744 220.652176 0.007152 
209.239136 241.304352 0.003707 
211.956512 215.760864 0.009380 
220.108688 217.934784 0.006887 
223.369568 218.478256 0.005673 
209.239136 243.478256 0.002522 
210.869568 215.217392 0.009345 
220.108688 218.478256 0.008689 
207.608688 230.978256 0.007128 
208.695648 240.217392 0.004011 
209.782608 199.456512 0.015559 
206.521744 215.760864 0.010166 
210.869568 217.391296 0.007065 
208.695648 245.108688 0.003905 


