left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
143.478256 195.108688 0.049957 
154.347824 178.260864 0.031892 
158.695648 175.000000 0.032530 
159.782608 167.934784 0.013372 
172.282608 228.804352 0.005926 
166.847824 157.608688 0.036130 
166.304352 163.043472 0.018821 
155.978256 137.500000 0.011620 
154.891296 136.413040 0.009414 
165.217392 160.326080 0.023726 
151.086960 188.043472 0.016167 
155.434784 140.217392 0.017654 
153.804352 135.326080 0.011015 
165.217392 166.847824 0.018305 
151.630432 187.500000 0.015909 
153.804352 149.456528 0.011215 
153.804352 136.413040 0.008979 
161.413040 170.652176 0.022781 
158.695648 171.195648 0.018509 
153.260864 149.456528 0.009707 
152.173920 149.456528 0.006751 


