left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.847824 173.369568 0.083405 
214.673904 228.804352 0.022550 
209.239136 206.521744 0.014473 
178.260864 219.565216 0.012757 
170.108688 228.260864 0.006390 
227.717392 221.739136 0.009558 
225.000000 224.456512 0.008057 
226.086960 227.717392 0.006727 
152.717392 230.434784 0.003258 
221.195648 219.565216 0.008262 
221.739136 223.369568 0.008055 
221.195648 231.521744 0.005688 
187.500000 247.282608 0.003463 
219.021744 220.108688 0.008032 
221.195648 223.913040 0.010186 
200.543472 245.108688 0.007865 
200.543472 246.195648 0.005996 
212.500000 220.108688 0.009725 
214.673904 221.195648 0.007796 
214.130432 236.956512 0.007121 
202.173904 246.739120 0.005463 


