left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 198.913040 0.387954 
174.456528 190.217392 0.458008 
186.956512 175.543472 0.617906 
178.804352 162.500000 0.479762 
167.934784 158.152176 0.284442 
176.086960 161.413040 0.505308 
180.434784 144.021744 0.645320 
178.804352 152.173920 0.433062 
176.086960 158.152176 0.253873 
167.391296 159.782608 0.417802 
170.108688 140.760864 0.749140 
168.478256 152.717392 0.587781 
169.021744 163.043472 0.449372 
156.521744 159.239136 0.372637 
158.152176 144.021744 0.823571 
159.239136 156.521744 0.619162 
159.782608 167.391296 0.586522 
147.282608 156.521744 0.457487 
151.630432 147.826080 0.249680 
153.804352 157.065216 0.371856 
150.543472 160.326080 0.246639 


