left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.052499 
182.065216 230.978256 0.025798 
176.086960 233.152176 0.017348 
175.000000 219.565216 0.015528 
144.565216 227.717392 0.007690 
223.913040 189.673904 0.009458 
228.260864 205.978256 0.009252 
225.543472 207.065216 0.007112 
221.739136 215.760864 0.004296 
226.630432 193.478256 0.009313 
220.108688 225.000000 0.010481 
223.369568 222.826080 0.006099 
184.782608 249.456512 0.003543 
219.565216 165.760864 0.011044 
218.478256 227.173904 0.011728 
206.521744 241.847824 0.008822 
201.086960 247.282608 0.006969 
217.934784 169.565216 0.019274 
199.456512 239.130432 0.009611 
199.456512 247.282608 0.008009 
198.913040 246.195648 0.007073 


