left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
109.782608 166.304352 0.122384 
128.260864 150.543472 0.131421 
148.369568 124.456520 0.324881 
134.782608 105.978264 0.157321 
130.434784 109.239128 0.028453 
153.804352 122.826088 0.028827 
153.260864 123.369568 0.019416 
108.695648 101.086960 0.015720 
115.217392 109.239128 0.007101 
131.521744 101.086960 0.010245 
220.108688 224.456512 0.009779 
108.695648 101.086960 0.009964 
115.217392 109.239128 0.002685 
225.000000 197.282608 0.009646 
219.565216 225.543472 0.011148 
209.239136 239.130432 0.007767 
210.326080 245.108688 0.005291 
220.652176 171.739136 0.011487 
238.043472 190.217392 0.009783 
133.152176 101.086960 0.009020 
202.717392 244.021744 0.006134 


