left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.086785 
216.847824 216.304352 0.023560 
178.260864 227.717392 0.011118 
173.913040 220.108688 0.017970 
170.108688 225.000000 0.009744 
221.739136 204.891296 0.009720 
227.717392 206.521744 0.009372 
224.456512 207.065216 0.007435 
223.369568 210.869568 0.004679 
229.347824 192.391296 0.009396 
220.108688 223.913040 0.010836 
222.826080 221.739136 0.006158 
222.826080 214.673904 0.002773 
219.565216 163.586960 0.013569 
219.565216 225.000000 0.011964 
209.782608 239.130432 0.007993 
211.413040 245.108688 0.005479 
218.478256 166.847824 0.022337 
238.043472 190.217392 0.009579 
210.326080 240.217392 0.007114 
204.891296 244.021744 0.006054 


