left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.913040 0.059762 
216.304352 216.847824 0.022496 
206.521744 210.326080 0.010904 
174.456528 222.282608 0.013624 
172.826080 227.173904 0.009030 
223.369568 205.978256 0.009014 
227.717392 207.065216 0.009374 
225.000000 207.608688 0.007288 
223.913040 209.239136 0.004299 
226.086960 195.652176 0.008873 
220.108688 223.913040 0.011142 
222.826080 222.826080 0.006090 
223.369568 212.500000 0.002410 
219.565216 163.586960 0.011356 
219.565216 225.000000 0.012094 
216.847824 235.869568 0.007843 
214.130432 242.391296 0.005103 
218.478256 165.760864 0.018471 
236.956512 191.847824 0.009123 
217.391296 236.413040 0.007108 
208.152176 241.304352 0.005829 


