left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
107.608696 164.673904 0.185199 
121.195648 152.717392 0.353416 
136.413040 133.152176 0.543024 
128.260864 115.217392 0.591642 
114.673912 110.869568 0.402404 
122.282608 154.891296 0.014249 
105.978264 105.978264 0.013755 
118.478264 101.086960 0.019524 
114.130432 114.673912 0.017227 
122.282608 153.804352 0.008916 
220.108688 223.913040 0.009721 
110.869568 128.260864 0.008804 
111.413040 130.978256 0.012888 
220.108688 215.217392 0.009697 
219.565216 225.000000 0.010939 
111.413040 131.521744 0.011410 
110.869568 132.065216 0.018991 
220.108688 170.652176 0.014667 
238.043472 190.760864 0.009692 
105.978264 101.086960 0.012579 
110.869568 132.608688 0.010781 


