left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.565216 157.608688 0.120986 
200.543472 221.739136 0.025524 
176.086960 215.217392 0.018406 
175.000000 215.760864 0.024796 
167.391296 223.369568 0.008877 
221.739136 209.782608 0.008133 
227.717392 211.956512 0.008625 
224.456512 214.673904 0.007125 
223.369568 215.760864 0.004799 
223.913040 214.673904 0.008627 
220.108688 225.000000 0.009422 
223.913040 220.652176 0.005714 
223.913040 215.760864 0.002694 
225.543472 196.739136 0.009475 
219.021744 226.086960 0.011057 
209.239136 239.673904 0.007829 
209.782608 245.652176 0.005539 
213.586960 219.565216 0.011544 
238.043472 189.673904 0.010067 
205.978256 244.021744 0.007704 
205.434784 244.565216 0.006366 


