left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.068881 
198.913040 220.652176 0.028859 
176.086960 219.021744 0.030235 
173.913040 215.217392 0.028141 
162.500000 223.369568 0.008976 
175.543472 210.869568 0.012257 
227.717392 213.586960 0.008423 
224.456512 215.217392 0.007003 
223.913040 215.217392 0.004624 
223.913040 217.391296 0.008340 
220.108688 225.543472 0.009831 
223.369568 222.826080 0.005747 
180.434784 246.739120 0.003396 
227.173904 192.934784 0.008809 
219.021744 226.630432 0.011624 
207.608688 243.478256 0.008519 
208.695648 246.195648 0.006435 
212.500000 219.565216 0.012067 
208.695648 236.956512 0.010228 
208.152176 245.108688 0.007594 
207.608688 245.108688 0.006598 


