left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.543472 119.565216 0.251113 
202.173904 222.282608 0.024512 
178.804352 208.695648 0.025875 
177.717392 215.217392 0.018917 
159.782608 225.000000 0.008194 
178.804352 211.956512 0.013377 
223.913040 220.108688 0.008618 
225.000000 215.217392 0.006772 
223.913040 212.500000 0.003586 
220.652176 218.478256 0.008778 
220.652176 224.456512 0.010084 
213.586960 235.869568 0.005930 
180.434784 245.652176 0.002928 
186.956512 193.478256 0.010959 
163.043472 184.782608 0.012377 
162.500000 184.782608 0.008780 
208.695648 245.652176 0.006550 
214.130432 214.673904 0.013252 
162.500000 195.108688 0.010362 
213.586960 237.500000 0.007689 
210.326080 245.108688 0.006513 


