left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.042564 
217.934784 216.304352 0.020982 
180.978256 230.978256 0.009630 
176.086960 227.173904 0.012137 
173.369568 226.630432 0.009257 
228.260864 217.391296 0.007695 
221.195648 222.282608 0.008565 
225.543472 210.869568 0.006630 
223.913040 210.869568 0.003179 
230.978256 215.760864 0.008001 
220.108688 224.456512 0.010678 
222.282608 224.456512 0.005754 
223.913040 213.043472 0.001481 
221.739136 217.934784 0.007683 
219.565216 225.543472 0.011711 
213.586960 235.869568 0.007705 
209.782608 240.217392 0.005035 
218.478256 214.673904 0.009254 
236.956512 194.021744 0.008670 
213.586960 236.413040 0.007045 
208.695648 240.760864 0.005883 


