left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055659 
217.934784 216.847824 0.023786 
176.086960 225.543472 0.011493 
173.913040 219.565216 0.019375 
170.108688 224.456512 0.010160 
223.913040 209.782608 0.008092 
228.260864 207.608688 0.008906 
224.456512 212.500000 0.007069 
222.826080 215.217392 0.004312 
224.456512 214.673904 0.008603 
220.108688 224.456512 0.010108 
223.913040 220.652176 0.005895 
223.369568 215.760864 0.002505 
225.000000 197.282608 0.009309 
219.021744 225.543472 0.011418 
209.782608 238.586960 0.007891 
210.869568 245.108688 0.005365 
220.108688 170.652176 0.011234 
237.500000 190.760864 0.009596 
210.326080 239.673904 0.007062 
204.347824 244.021744 0.006105 


