left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053935 
218.478256 216.304352 0.024124 
178.260864 232.065216 0.016209 
175.000000 219.565216 0.017647 
169.021744 223.913040 0.008091 
223.913040 189.130432 0.009939 
228.260864 207.065216 0.009289 
225.543472 207.065216 0.007202 
223.369568 211.413040 0.004448 
226.086960 194.021744 0.009330 
220.108688 225.000000 0.011258 
223.369568 222.826080 0.006251 
184.782608 247.826080 0.003475 
224.456512 196.195648 0.010760 
218.478256 226.630432 0.012377 
208.695648 239.673904 0.008928 
204.347824 246.195648 0.006900 
218.478256 165.760864 0.017079 
202.717392 237.500000 0.009693 
203.260864 245.108688 0.007930 
202.173904 245.652176 0.006976 


