left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058285 
218.478256 216.304352 0.025265 
180.978256 229.891296 0.011007 
174.456528 219.565216 0.018817 
170.652176 223.913040 0.010319 
225.543472 176.086960 0.009664 
227.717392 208.695648 0.009150 
223.913040 213.586960 0.007204 
222.826080 215.217392 0.004595 
228.260864 191.847824 0.008836 
220.108688 224.456512 0.010120 
223.369568 221.195648 0.005970 
223.369568 215.217392 0.002732 
225.000000 196.195648 0.009752 
219.021744 226.086960 0.011474 
210.869568 239.130432 0.007877 
213.586960 245.108688 0.005442 
219.565216 170.652176 0.014934 
238.043472 189.673904 0.009777 
211.413040 242.934784 0.007017 
207.065216 244.565216 0.005980 


