left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.109289 
216.304352 216.847824 0.023603 
206.521744 210.326080 0.012272 
173.913040 221.195648 0.018185 
170.108688 225.000000 0.009838 
223.369568 204.891296 0.010162 
227.717392 206.521744 0.009208 
224.456512 207.608688 0.007433 
223.913040 208.695648 0.004766 
230.434784 192.934784 0.009529 
220.108688 223.913040 0.010576 
223.369568 221.739136 0.006080 
223.369568 213.043472 0.002752 
219.021744 162.500000 0.015628 
219.565216 225.543472 0.011824 
210.326080 239.130432 0.008101 
212.500000 245.108688 0.005665 
218.478256 166.847824 0.023650 
238.043472 190.217392 0.009396 
210.869568 240.760864 0.007209 
205.978256 244.021744 0.006192 


