left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
137.500000 141.847824 0.100696 
198.369568 226.630432 0.026207 
163.043472 209.239136 0.024375 
174.456528 217.934784 0.025419 
170.108688 221.195648 0.008642 
176.086960 210.326080 0.008511 
228.260864 213.586960 0.008593 
225.543472 214.673904 0.006967 
223.913040 215.217392 0.004504 
225.000000 214.673904 0.008270 
219.565216 227.173904 0.009250 
223.913040 222.826080 0.005671 
180.978256 247.826080 0.003093 
225.000000 196.739136 0.008900 
219.021744 227.173904 0.011046 
209.239136 242.934784 0.008315 
208.695648 247.282608 0.006261 
214.130432 219.021744 0.011265 
205.434784 237.500000 0.009923 
206.521744 246.195648 0.007540 
205.434784 246.739120 0.006604 


