left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.913040 0.059745 
217.934784 216.847824 0.024000 
177.173904 221.739136 0.011179 
174.456528 219.021744 0.018780 
170.108688 225.543472 0.010187 
223.913040 190.760864 0.009913 
228.260864 206.521744 0.009267 
225.000000 207.608688 0.007231 
223.913040 211.413040 0.004505 
226.630432 192.934784 0.009825 
220.108688 224.456512 0.010718 
223.369568 221.739136 0.006104 
223.369568 214.673904 0.002704 
219.565216 163.586960 0.014384 
219.565216 225.000000 0.011831 
210.869568 237.500000 0.007827 
212.500000 244.565216 0.005213 
218.478256 166.304352 0.023707 
238.043472 190.217392 0.009548 
240.217392 193.478256 0.007129 
205.434784 243.478256 0.005976 


