left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.891296 146.739136 0.242256 
217.391296 228.260864 0.021050 
175.000000 206.521744 0.014412 
176.086960 227.717392 0.010022 
167.934784 228.260864 0.008226 
227.717392 219.021744 0.011054 
223.369568 222.826080 0.009418 
226.086960 227.173904 0.007034 
219.565216 233.152176 0.003843 
227.173904 217.391296 0.008587 
221.195648 223.913040 0.010259 
221.195648 227.717392 0.006103 
221.739136 242.934784 0.002287 
220.108688 218.478256 0.008328 
220.652176 224.456512 0.011371 
215.760864 234.782608 0.008334 
213.586960 241.847824 0.005474 
215.760864 215.217392 0.009995 
216.847824 220.108688 0.008140 
215.217392 235.869568 0.007610 
210.869568 243.478256 0.005848 


