left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 194.021744 0.351131 
194.021744 217.391296 0.062461 
201.630432 217.934784 0.021213 
207.065216 236.413040 0.010333 
211.956512 242.934784 0.005074 
228.260864 215.760864 0.011534 
229.347824 227.717392 0.008292 
226.630432 232.065216 0.007095 
219.021744 243.478256 0.004589 
229.891296 219.021744 0.008184 
228.804352 227.717392 0.006529 
222.282608 234.782608 0.005940 
219.565216 240.217392 0.003251 
218.478256 215.217392 0.009687 
227.717392 228.804352 0.008385 
220.108688 236.956512 0.008082 
217.391296 242.934784 0.005173 
215.217392 216.847824 0.019328 
216.847824 234.239120 0.007840 
219.021744 236.956512 0.007713 
218.478256 244.021744 0.005635 


