left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.434784 0.029450 
219.021744 226.086960 0.019317 
198.913040 219.565216 0.011516 
198.913040 220.652176 0.010724 
209.782608 238.043472 0.005825 
219.565216 214.130432 0.012607 
206.521744 220.652176 0.009106 
224.456512 220.108688 0.007012 
214.130432 234.239120 0.003663 
213.586960 215.760864 0.009220 
220.652176 218.478256 0.007204 
223.913040 219.565216 0.005711 
210.326080 243.478256 0.002387 
210.869568 215.760864 0.009195 
220.652176 218.478256 0.009108 
223.369568 220.652176 0.007210 
213.043472 237.500000 0.004022 
209.239136 202.173904 0.015868 
206.521744 215.760864 0.010080 
210.869568 218.478256 0.007021 
206.521744 233.695648 0.003955 


