left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.064199 
201.086960 221.195648 0.023351 
175.000000 223.913040 0.015588 
173.913040 216.304352 0.025796 
167.391296 223.369568 0.010456 
223.913040 208.695648 0.007759 
227.717392 208.152176 0.008464 
224.456512 211.956512 0.006844 
223.369568 214.673904 0.004184 
224.456512 215.217392 0.008206 
219.565216 224.456512 0.009569 
223.913040 220.652176 0.005626 
223.369568 215.760864 0.002331 
225.000000 197.282608 0.008671 
219.021744 225.543472 0.011039 
207.608688 239.673904 0.007719 
205.978256 245.108688 0.005552 
220.108688 171.195648 0.012077 
238.043472 191.847824 0.009661 
202.173904 244.021744 0.007783 
202.173904 244.565216 0.006380 


