left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.052841 
219.021744 214.130432 0.024102 
210.869568 207.065216 0.011908 
176.630432 215.760864 0.014055 
171.739136 223.913040 0.008730 
223.369568 189.673904 0.009106 
227.173904 216.304352 0.009044 
228.260864 215.217392 0.006858 
225.000000 212.500000 0.003425 
225.000000 194.021744 0.008839 
220.652176 223.913040 0.011509 
223.369568 223.369568 0.006154 
224.456512 214.130432 0.001977 
224.456512 193.478256 0.009846 
219.565216 225.000000 0.012474 
214.130432 236.413040 0.008134 
213.586960 244.021744 0.005417 
216.304352 196.739136 0.012234 
214.673904 219.021744 0.009347 
214.130432 238.586960 0.007359 
210.326080 242.391296 0.006033 


