left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.978256 0.028512 
217.391296 206.521744 0.018880 
201.086960 219.565216 0.011633 
201.630432 221.195648 0.010897 
209.782608 237.500000 0.005920 
219.565216 214.673904 0.014259 
206.521744 220.652176 0.009768 
206.521744 221.195648 0.007323 
209.239136 243.478256 0.003697 
213.043472 215.760864 0.009759 
219.565216 217.391296 0.007532 
222.826080 217.934784 0.005870 
209.782608 244.021744 0.002571 
211.413040 215.760864 0.009719 
219.565216 217.391296 0.009506 
207.608688 229.891296 0.007382 
212.500000 237.500000 0.004175 
209.782608 204.891296 0.016101 
206.521744 215.760864 0.010809 
210.869568 217.934784 0.007362 
205.434784 232.608688 0.004045 


