left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.048788 
217.391296 216.847824 0.023065 
211.413040 210.326080 0.009733 
172.282608 223.913040 0.009656 
172.282608 226.630432 0.008120 
230.978256 214.130432 0.008195 
226.630432 214.130432 0.009104 
225.000000 211.956512 0.006905 
223.913040 212.500000 0.003696 
230.978256 214.130432 0.008603 
220.108688 223.913040 0.010858 
222.826080 222.826080 0.005988 
142.934784 166.304352 0.002338 
224.456512 196.195648 0.009268 
219.565216 225.000000 0.011813 
219.565216 230.434784 0.007518 
210.869568 240.760864 0.004576 
217.934784 196.739136 0.010296 
214.130432 219.565216 0.009234 
232.065216 214.673904 0.006896 
209.782608 240.760864 0.005422 


