left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029994 
219.565216 223.913040 0.018880 
200.000000 220.652176 0.009895 
198.913040 221.195648 0.009134 
203.260864 234.239120 0.004755 
219.565216 214.130432 0.010674 
211.413040 217.934784 0.008459 
226.086960 222.826080 0.006504 
170.652176 228.804352 0.002938 
215.760864 216.304352 0.008222 
220.652176 221.195648 0.007334 
224.456512 223.369568 0.005426 
215.217392 233.152176 0.001382 
214.673904 216.304352 0.008093 
220.652176 221.195648 0.009320 
222.826080 224.456512 0.007093 
215.217392 233.152176 0.003692 
210.326080 211.956512 0.010289 
208.152176 215.760864 0.009826 
215.760864 217.934784 0.006718 
213.586960 232.608688 0.003916 


