left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052011 
219.021744 213.586960 0.024035 
210.869568 207.065216 0.013525 
177.717392 215.217392 0.014474 
171.739136 223.369568 0.008426 
222.282608 190.217392 0.009173 
226.630432 217.391296 0.009147 
227.717392 215.760864 0.006895 
225.000000 211.956512 0.003414 
224.456512 194.021744 0.008757 
220.652176 223.913040 0.011691 
223.369568 223.369568 0.006218 
224.456512 244.021744 0.002037 
224.456512 193.478256 0.009762 
219.565216 224.456512 0.012610 
214.673904 235.869568 0.008243 
214.130432 243.478256 0.005507 
216.304352 196.195648 0.012095 
214.673904 219.021744 0.009408 
214.673904 236.956512 0.007471 
210.869568 241.847824 0.006071 


