left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058770 
217.391296 217.934784 0.025400 
176.630432 226.086960 0.011555 
173.913040 220.652176 0.019983 
170.108688 224.456512 0.010464 
220.652176 204.347824 0.010424 
233.152176 195.108688 0.009331 
225.000000 207.608688 0.007387 
221.739136 215.760864 0.004868 
228.260864 192.934784 0.009787 
220.108688 224.456512 0.010211 
223.369568 221.195648 0.006026 
222.826080 215.760864 0.002893 
225.000000 196.739136 0.011412 
219.021744 226.086960 0.011593 
210.326080 239.673904 0.008000 
211.956512 245.652176 0.005656 
217.934784 167.391296 0.021275 
238.586960 189.673904 0.009975 
240.217392 192.934784 0.007203 
205.434784 244.565216 0.006181 


