left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.028746 
219.565216 226.086960 0.018927 
200.543472 219.565216 0.011470 
201.630432 221.195648 0.010637 
210.326080 238.043472 0.005821 
220.108688 214.673904 0.013605 
206.521744 220.108688 0.009576 
223.369568 217.391296 0.007249 
214.130432 234.239120 0.003732 
214.130432 215.217392 0.009486 
220.108688 217.391296 0.007393 
223.369568 218.478256 0.005849 
211.413040 242.934784 0.002467 
211.413040 215.760864 0.009450 
220.108688 217.934784 0.009325 
222.826080 219.565216 0.007350 
213.586960 237.500000 0.004074 
209.782608 199.456512 0.015889 
206.521744 216.304352 0.010533 
210.869568 218.478256 0.007221 
206.521744 232.608688 0.003897 


