left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.060823 
217.934784 217.391296 0.025809 
176.086960 223.369568 0.011734 
173.913040 219.565216 0.021254 
170.108688 224.456512 0.011076 
225.543472 184.782608 0.010084 
227.717392 206.521744 0.009315 
223.913040 213.586960 0.007415 
222.282608 215.760864 0.004968 
228.260864 192.391296 0.009788 
220.108688 224.456512 0.010213 
223.369568 221.195648 0.006051 
223.369568 215.217392 0.002919 
225.543472 195.652176 0.011406 
219.021744 226.086960 0.011471 
210.326080 238.586960 0.007622 
213.043472 245.108688 0.005215 
217.934784 167.934784 0.020026 
238.586960 189.673904 0.010104 
240.760864 192.934784 0.007194 
203.260864 244.021744 0.005926 


