left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.673920 153.804352 0.111332 
219.021744 215.760864 0.026082 
177.173904 232.065216 0.017436 
175.543472 221.739136 0.015911 
148.913040 229.891296 0.006165 
224.456512 188.043472 0.010242 
227.717392 215.217392 0.008833 
226.086960 216.304352 0.006879 
223.913040 215.217392 0.003931 
226.086960 192.934784 0.009002 
220.108688 225.543472 0.010779 
223.369568 223.913040 0.006079 
188.043472 248.369568 0.002936 
225.000000 193.478256 0.010044 
219.565216 225.543472 0.011902 
209.782608 240.217392 0.008831 
208.695648 245.652176 0.006692 
220.652176 192.934784 0.012145 
205.434784 236.956512 0.009625 
208.695648 244.021744 0.007870 
207.065216 245.108688 0.006698 


