left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.049137 
217.934784 216.847824 0.022968 
215.217392 208.695648 0.009421 
171.195648 223.369568 0.009021 
171.739136 227.173904 0.007751 
220.108688 198.369568 0.008362 
228.260864 207.065216 0.009178 
224.456512 211.956512 0.007015 
223.913040 213.043472 0.003921 
224.456512 213.586960 0.008585 
220.652176 223.369568 0.010302 
223.369568 222.282608 0.005930 
223.369568 215.760864 0.002335 
224.456512 197.826080 0.009628 
219.565216 224.456512 0.011263 
223.369568 224.456512 0.007229 
219.565216 242.934784 0.004076 
219.021744 196.195648 0.010562 
237.500000 190.760864 0.009303 
232.608688 214.673904 0.006944 
210.869568 241.304352 0.004814 


