left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.029430 
219.021744 226.086960 0.019006 
203.804352 219.021744 0.010793 
226.630432 219.565216 0.010032 
211.413040 236.413040 0.005759 
221.739136 214.673904 0.013763 
222.826080 216.847824 0.009145 
224.456512 220.652176 0.007350 
215.760864 233.152176 0.004009 
216.304352 215.217392 0.009281 
220.108688 218.478256 0.007896 
224.456512 220.108688 0.005955 
216.304352 237.500000 0.002457 
214.673904 215.217392 0.009151 
220.108688 218.478256 0.009828 
223.369568 221.739136 0.007647 
217.391296 236.956512 0.004185 
210.326080 198.369568 0.014326 
207.065216 215.760864 0.010399 
215.760864 215.760864 0.007298 
211.956512 233.152176 0.004050 


