left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.047447 
219.565216 211.956512 0.023651 
210.869568 206.521744 0.011680 
175.543472 215.760864 0.015715 
170.108688 225.000000 0.008761 
223.913040 190.760864 0.009522 
227.173904 217.934784 0.008820 
228.260864 211.956512 0.006818 
225.000000 211.413040 0.003140 
225.543472 193.478256 0.008644 
220.652176 224.456512 0.011024 
223.913040 223.913040 0.006033 
226.086960 242.391296 0.001791 
225.000000 193.478256 0.009160 
220.108688 224.456512 0.012114 
214.130432 236.413040 0.008175 
211.413040 243.478256 0.005488 
217.391296 194.021744 0.012859 
236.956512 188.586960 0.009813 
214.673904 236.956512 0.007361 
209.782608 241.847824 0.006008 


