left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.050753 
217.934784 215.760864 0.023810 
210.326080 209.782608 0.011195 
174.456528 223.369568 0.009580 
172.282608 226.086960 0.008317 
223.369568 210.326080 0.008299 
226.630432 215.217392 0.008974 
225.543472 213.043472 0.006848 
149.456528 114.673912 0.011037 
227.173904 215.760864 0.008490 
220.108688 224.456512 0.011220 
223.369568 223.369568 0.006043 
149.456528 114.673912 0.008175 
224.456512 195.652176 0.009059 
219.565216 225.543472 0.012194 
216.847824 235.326080 0.008016 
216.304352 244.021744 0.005182 
215.760864 215.217392 0.010634 
214.130432 219.565216 0.009218 
216.847824 236.413040 0.007300 
211.956512 242.391296 0.005882 


