left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057265 
219.021744 215.217392 0.024548 
180.978256 213.043472 0.010571 
176.086960 215.760864 0.016635 
170.652176 224.456512 0.009547 
223.369568 188.586960 0.009772 
227.717392 215.217392 0.008989 
228.260864 214.673904 0.006861 
225.000000 213.586960 0.003567 
225.000000 194.021744 0.009046 
220.108688 225.000000 0.011140 
223.913040 222.826080 0.006078 
224.456512 214.673904 0.002130 
224.456512 194.021744 0.010071 
219.565216 225.000000 0.012240 
212.500000 236.956512 0.007947 
213.043472 244.565216 0.005232 
217.391296 196.195648 0.012045 
238.043472 189.673904 0.009574 
213.043472 238.586960 0.007155 
209.239136 243.478256 0.005915 


