left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.030690 
220.652176 223.913040 0.018581 
230.978256 225.000000 0.009189 
230.434784 223.369568 0.008072 
171.739136 225.000000 0.005775 
222.826080 215.217392 0.010977 
223.913040 221.195648 0.008534 
227.717392 222.826080 0.006803 
132.065216 140.760864 0.006296 
220.652176 214.130432 0.008026 
223.369568 221.195648 0.008285 
226.630432 223.369568 0.005756 
132.065216 140.760864 0.002624 
220.652176 214.673904 0.007889 
223.913040 221.195648 0.010166 
226.630432 223.913040 0.007676 
222.826080 229.891296 0.003824 
210.326080 202.173904 0.009495 
220.108688 217.391296 0.007899 
226.630432 221.195648 0.007002 
223.913040 223.913040 0.004144 


