left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.070518 
198.369568 221.195648 0.027028 
174.456528 216.304352 0.028581 
171.195648 215.217392 0.030340 
167.934784 227.173904 0.008130 
224.456512 186.413040 0.009720 
232.608688 196.739136 0.009040 
223.913040 214.130432 0.007299 
223.369568 215.217392 0.004925 
228.260864 192.934784 0.009583 
220.652176 224.456512 0.009632 
223.913040 221.195648 0.005850 
154.347824 170.108688 0.003663 
225.543472 195.652176 0.011167 
219.565216 225.543472 0.011042 
210.326080 238.586960 0.007353 
209.782608 245.108688 0.005101 
221.195648 179.347824 0.012904 
238.586960 189.673904 0.010131 
240.760864 193.478256 0.007155 
204.347824 244.021744 0.005942 


