left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.033336 
109.782608 185.326080 0.033697 
140.217392 191.847824 0.192165 
155.434784 175.543472 0.339060 
167.391296 163.586960 0.328120 
126.630432 164.673904 0.031186 
132.608688 149.456528 0.023782 
153.804352 154.347824 0.065265 
163.586960 163.586960 0.167083 
123.913040 163.586960 0.010422 
122.826088 154.347824 0.012458 
153.804352 153.260864 0.031305 
163.043472 164.130432 0.057657 
118.478264 160.326080 0.033486 
133.695648 149.456528 0.034985 
153.804352 153.804352 0.078878 
163.043472 164.130432 0.043796 
119.021736 160.326080 0.146906 
135.869568 144.021744 0.604872 
152.717392 150.543472 0.628265 
166.304352 162.500000 0.258008 


