left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.434784 0.028993 
216.847824 205.978256 0.019083 
206.521744 201.630432 0.012318 
201.630432 221.195648 0.010878 
209.782608 238.043472 0.005893 
220.108688 214.673904 0.013983 
205.978256 220.652176 0.009581 
223.913040 218.478256 0.007209 
209.782608 243.478256 0.003722 
213.043472 215.760864 0.009600 
220.108688 217.934784 0.007256 
223.369568 217.934784 0.005811 
210.326080 244.021744 0.002579 
211.413040 215.217392 0.009565 
219.565216 217.934784 0.009161 
207.608688 230.434784 0.007371 
212.500000 237.500000 0.004205 
210.326080 198.913040 0.015879 
206.521744 216.304352 0.010502 
210.869568 218.478256 0.007244 
204.891296 232.065216 0.004096 


