left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.049657 
217.391296 216.304352 0.022916 
210.326080 210.326080 0.010550 
173.913040 223.369568 0.011166 
173.369568 226.630432 0.008764 
230.978256 215.217392 0.008071 
226.630432 215.217392 0.008881 
225.543472 212.500000 0.006744 
152.717392 127.717392 0.022623 
230.434784 214.673904 0.008474 
220.108688 224.456512 0.011013 
223.369568 223.369568 0.005934 
152.173920 127.717392 0.018566 
224.456512 196.195648 0.008561 
219.565216 225.543472 0.012043 
217.391296 234.782608 0.007862 
136.413040 107.065216 0.015514 
215.760864 215.217392 0.010307 
214.130432 219.565216 0.009159 
216.304352 236.413040 0.007183 
150.000000 128.260864 0.007606 


